"Time (ps)"	"Counts per bin"
430800000	706
430900000	673
431000000	716
431100000	701
431200000	731
431300000	733
431400000	701
431500000	670
431600000	696
431700000	698
431800000	638
431900000	700
432000000	688
432100000	733
432200000	698
432300000	665
432400000	700
432500000	659
432600000	637
432700000	654
432800000	614
432900000	666
433000000	639
433100000	595
433200000	667
433300000	643
433400000	666
433500000	663
433600000	656
433700000	680
433800000	612
433900000	668
434000000	723
434100000	590
434200000	640
434300000	682
434400000	685
434500000	666
434600000	635
434700000	662
434800000	648
434900000	657
435000000	672
435100000	631
435200000	626
435300000	694
435400000	673
435500000	640
435600000	638
435700000	675
435800000	666
435900000	642
436000000	590
436100000	664
436200000	641
436300000	634
436400000	648
436500000	632
436600000	613
436700000	674
436800000	653
436900000	622
437000000	595
437100000	631
437200000	634
437300000	598
437400000	591
437500000	657
437600000	612
437700000	629
437800000	610
437900000	567
438000000	588
438100000	632
438200000	666
438300000	632
438400000	611
438500000	613
438600000	608
438700000	602
438800000	586
438900000	639
439000000	609
439100000	602
439200000	630
439300000	643
439400000	598
439500000	610
439600000	633
439700000	568
439800000	601
439900000	621
440000000	579
440100000	581
440200000	593
440300000	585
440400000	602
440500000	602
440600000	591
440700000	593
440800000	592
440900000	605
441000000	570
441100000	567
441200000	571
441300000	620
441400000	532
441500000	593
441600000	624
441700000	603
441800000	569
441900000	532
442000000	587
442100000	582
442200000	576
442300000	584
442400000	569
442500000	534
442600000	581
442700000	569
442800000	518
442900000	548
443000000	571
443100000	555
443200000	560
443300000	536
443400000	553
443500000	560
443600000	574
443700000	557
443800000	593
443900000	573
444000000	538
444100000	570
444200000	523
444300000	536
444400000	553
444500000	605
444600000	542
444700000	590
444800000	530
444900000	535
445000000	567
445100000	540
445200000	578
445300000	548
445400000	547
445500000	483
445600000	523
445700000	542
445800000	552
445900000	496
446000000	539
446100000	536
446200000	581
446300000	527
446400000	570
446500000	582
446600000	558
446700000	549
446800000	510
446900000	544
447000000	503
447100000	491
447200000	520
447300000	525
447400000	553
447500000	528
447600000	541
447700000	511
447800000	497
447900000	498
448000000	568
448100000	551
448200000	546
448300000	517
448400000	529
448500000	505
448600000	516
448700000	509
448800000	489
448900000	479
449000000	516
449100000	548
449200000	512
449300000	524
449400000	514
449500000	516
449600000	497
449700000	486
449800000	491
449900000	509
450000000	532
450100000	523
450200000	504
450300000	512
450400000	529
450500000	500
450600000	475
450700000	505
450800000	488
450900000	503
451000000	482
451100000	527
451200000	461
451300000	539
451400000	494
451500000	429
451600000	489
451700000	520
451800000	512
451900000	512
452000000	511
452100000	459
452200000	506
452300000	492
452400000	519
452500000	487
452600000	487
452700000	550
452800000	464
452900000	496
453000000	488
453100000	443
453200000	493
453300000	472
453400000	489
453500000	483
453600000	422
453700000	480
453800000	476
453900000	436
454000000	505
454100000	457
454200000	473
454300000	450
454400000	448
454500000	481
454600000	448
454700000	457
454800000	466
454900000	429
455000000	390
455100000	480
455200000	482
455300000	430
455400000	482
455500000	457
455600000	430
455700000	466
455800000	455
455900000	438
456000000	499
456100000	457
456200000	457
456300000	466
456400000	445
456500000	458
456600000	455
456700000	453
456800000	439
456900000	460
457000000	499
457100000	459
457200000	425
457300000	448
457400000	481
457500000	524
457600000	466
457700000	466
457800000	436
457900000	475
458000000	482
458100000	425
458200000	447
458300000	459
458400000	450
458500000	437
458600000	483
458700000	489
458800000	439
458900000	461
459000000	452
459100000	435
459200000	453
459300000	440
459400000	424
459500000	437
459600000	421
459700000	398
459800000	422
459900000	446
460000000	425
460100000	416
460200000	452
460300000	424
460400000	443
460500000	443
460600000	414
460700000	458
460800000	436
460900000	462
461000000	478
461100000	417
461200000	400
461300000	451
461400000	485
461500000	426
461600000	397
461700000	432
461800000	435
461900000	437
462000000	448
462100000	413
462200000	402
462300000	392
462400000	411
462500000	414
462600000	430
462700000	437
462800000	410
462900000	433
463000000	400
463100000	426
463200000	423
463300000	419
463400000	397
463500000	413
463600000	425
463700000	407
463800000	413
463900000	398
464000000	419
464100000	432
464200000	441
464300000	390
464400000	440
464500000	388
464600000	404
464700000	385
464800000	376
464900000	413
465000000	411
465100000	422
465200000	402
465300000	439
465400000	362
465500000	403
465600000	412
465700000	374
465800000	401
465900000	413
466000000	410
466100000	432
466200000	381
466300000	417
466400000	377
466500000	398
466600000	416
466700000	403
466800000	394
466900000	418
467000000	445
467100000	408
467200000	412
467300000	414
467400000	360
467500000	407
467600000	391
467700000	399
467800000	387
467900000	382
468000000	396
468100000	393
468200000	415
468300000	402
468400000	386
468500000	380
468600000	398
468700000	386
468800000	410
468900000	373
469000000	394
469100000	395
469200000	414
469300000	381
469400000	366
469500000	385
469600000	354
469700000	417
469800000	367
469900000	356
470000000	374
470100000	376
470200000	400
470300000	363
470400000	370
470500000	398
470600000	347
470700000	380
470800000	358
470900000	324
471000000	356
471100000	403
471200000	357
471300000	362
471400000	376
471500000	368
471600000	361
471700000	372
471800000	389
471900000	371
472000000	385
472100000	364
472200000	352
472300000	354
472400000	349
472500000	369
472600000	348
472700000	364
472800000	373
472900000	397
473000000	351
473100000	374
473200000	338
473300000	364
473400000	365
473500000	321
473600000	387
473700000	348
473800000	374
473900000	355
474000000	383
474100000	345
474200000	374
474300000	320
474400000	334
474500000	336
474600000	369
474700000	324
474800000	318
474900000	366
475000000	336
475100000	361
475200000	358
475300000	359
475400000	351
475500000	345
475600000	330
475700000	344
475800000	353
475900000	341
476000000	349
476100000	339
476200000	381
476300000	343
476400000	382
476500000	364
476600000	348
476700000	379
476800000	332
476900000	360
477000000	375
477100000	336
477200000	344
477300000	347
477400000	348
477500000	350
477600000	321
477700000	318
477800000	351
477900000	347
478000000	327
478100000	308
478200000	319
478300000	306
478400000	355
478500000	334
478600000	323
478700000	316
478800000	316
478900000	326
479000000	372
479100000	320
479200000	342
479300000	324
479400000	332
479500000	328
479600000	374
479700000	334
479800000	346
479900000	313
480000000	338
480100000	350
480200000	331
480300000	343
480400000	376
480500000	343
480600000	330
480700000	315
480800000	322
480900000	332
481000000	312
481100000	335
481200000	306
481300000	320
481400000	332
481500000	344
481600000	306
481700000	336
481800000	311
481900000	331
482000000	334
482100000	293
482200000	329
482300000	367
482400000	314
482500000	329
482600000	312
482700000	333
482800000	331
482900000	319
483000000	335
483100000	326
483200000	291
483300000	313
483400000	325
483500000	325
483600000	278
483700000	315
483800000	316
483900000	297
484000000	311
484100000	333
484200000	296
484300000	305
484400000	318
484500000	307
484600000	349
484700000	311
484800000	336
484900000	290
485000000	297
485100000	331
485200000	325
485300000	285
485400000	311
485500000	323
485600000	309
485700000	332
485800000	314
485900000	305
486000000	314
486100000	324
486200000	310
486300000	294
486400000	288
486500000	325
486600000	285
486700000	347
486800000	278
486900000	321
487000000	314
487100000	311
487200000	297
487300000	326
487400000	314
487500000	287
487600000	298
487700000	325
487800000	293
487900000	275
488000000	296
488100000	302
488200000	289
488300000	267
488400000	323
488500000	304
488600000	293
488700000	281
488800000	255
488900000	292
489000000	305
489100000	284
489200000	299
489300000	317
489400000	271
489500000	306
489600000	305
489700000	313
489800000	274
489900000	295
490000000	298
490100000	275
490200000	259
490300000	272
490400000	301
490500000	296
490600000	269
490700000	267
490800000	278
490900000	260
491000000	307
491100000	265
491200000	271
491300000	280
491400000	301
491500000	271
491600000	298
491700000	276
491800000	293
491900000	291
492000000	264
492100000	277
492200000	272
492300000	284
492400000	280
492500000	280
492600000	289
492700000	303
492800000	268
492900000	241
493000000	264
493100000	259
493200000	238
493300000	287
493400000	280
493500000	283
493600000	297
493700000	295
493800000	279
493900000	268
494000000	243
494100000	256
494200000	266
494300000	285
494400000	276
494500000	268
494600000	284
494700000	276
494800000	267
494900000	255
495000000	267
495100000	278
495200000	303
495300000	308
495400000	250
495500000	312
495600000	313
495700000	248
495800000	283
495900000	293
496000000	271
496100000	269
496200000	277
496300000	258
496400000	269
496500000	301
496600000	263
496700000	244
496800000	267
496900000	267
497000000	291
497100000	283
497200000	254
497300000	264
497400000	249
497500000	280
497600000	245
497700000	288
497800000	258
497900000	283
498000000	294
498100000	270
498200000	231
498300000	264
498400000	282
498500000	232
498600000	262
498700000	297
498800000	302
498900000	258
499000000	271
499100000	256
499200000	260
499300000	279
499400000	264
499500000	244
499600000	249
499700000	241
499800000	273
499900000	274
500000000	277
500100000	234
500200000	257
500300000	237
500400000	230
500500000	226
500600000	241
500700000	239
500800000	261
500900000	254
501000000	277
501100000	250
501200000	283
501300000	233
501400000	275
501500000	258
501600000	267
501700000	246
501800000	220
501900000	252
502000000	256
502100000	241
502200000	239
502300000	243
502400000	259
502500000	268
502600000	253
502700000	281
502800000	262
502900000	276
503000000	244
503100000	231
503200000	259
503300000	249
503400000	253
503500000	230
503600000	219
503700000	256
503800000	265
503900000	242
504000000	256
504100000	261
504200000	258
504300000	246
504400000	271
504500000	252
504600000	237
504700000	237
504800000	237
504900000	244
505000000	269
505100000	239
505200000	245
505300000	256
505400000	268
505500000	226
505600000	263
505700000	258
505800000	246
505900000	219
506000000	257
506100000	219
506200000	224
506300000	228
506400000	269
506500000	233
506600000	234
506700000	238
506800000	232
506900000	233
507000000	234
507100000	252
507200000	236
507300000	212
507400000	256
507500000	250
507600000	247
507700000	230
507800000	245
507900000	246
508000000	241
508100000	258
508200000	250
508300000	243
508400000	271
508500000	209
508600000	257
508700000	270
508800000	236
508900000	247
509000000	215
509100000	256
509200000	211
509300000	206
509400000	221
509500000	260
509600000	221
509700000	238
509800000	232
509900000	207
510000000	250
510100000	236
510200000	251
510300000	227
510400000	242
510500000	222
510600000	226
510700000	211
510800000	239
510900000	205
511000000	190
511100000	252
511200000	230
511300000	252
511400000	220
511500000	225
511600000	232
511700000	210
511800000	232
511900000	215
512000000	228
512100000	217
512200000	218
512300000	195
512400000	203
512500000	225
512600000	220
512700000	226
512800000	182
512900000	244
513000000	213
513100000	194
513200000	206
513300000	230
513400000	233
513500000	205
513600000	223
513700000	222
513800000	199
513900000	209
514000000	220
514100000	259
514200000	222
514300000	197
514400000	210
514500000	225
514600000	191
514700000	205
514800000	206
514900000	222
515000000	196
515100000	196
515200000	183
515300000	222
515400000	188
515500000	225
515600000	175
515700000	204
515800000	218
515900000	189
516000000	217
516100000	208
516200000	198
516300000	224
516400000	205
516500000	204
516600000	232
516700000	206
516800000	205
516900000	207
517000000	207
517100000	212
517200000	198
517300000	214
517400000	213
517500000	190
517600000	213
517700000	179
517800000	233
517900000	226
518000000	199
518100000	203
518200000	218
518300000	166
518400000	241
518500000	212
518600000	203
518700000	184
518800000	190
518900000	202
519000000	204
519100000	221
519200000	217
519300000	204
519400000	161
519500000	215
519600000	202
519700000	197
519800000	210
519900000	203
520000000	230
520100000	219
520200000	193
520300000	211
520400000	210
520500000	220
520600000	230
520700000	169
520800000	209
520900000	208
521000000	193
521100000	186
521200000	199
521300000	218
521400000	206
521500000	184
521600000	204
521700000	174
521800000	207
521900000	190
522000000	192
522100000	188
522200000	194
522300000	209
522400000	192
522500000	180
522600000	194
522700000	177
522800000	192
522900000	208
523000000	181
523100000	204
523200000	212
523300000	166
523400000	195
523500000	198
523600000	165
523700000	194
523800000	199
523900000	180
524000000	183
524100000	178
524200000	200
524300000	194
524400000	210
524500000	196
524600000	174
524700000	188
524800000	198
524900000	198
525000000	175
525100000	207
525200000	191
525300000	192
525400000	192
525500000	212
525600000	193
525700000	173
525800000	177
525900000	194
526000000	202
526100000	196
526200000	221
526300000	213
526400000	180
526500000	186
526600000	179
526700000	203
526800000	197
526900000	170
527000000	185
527100000	190
527200000	218
527300000	196
527400000	200
527500000	204
527600000	191
527700000	194
527800000	192
527900000	191
528000000	182
528100000	231
528200000	186
528300000	173
528400000	169
528500000	150
528600000	177
528700000	191
528800000	191
528900000	196
529000000	178
529100000	219
529200000	173
529300000	188
529400000	193
529500000	187
529600000	191
529700000	177
529800000	182
529900000	198
530000000	165
530100000	162
530200000	168
530300000	162
530400000	185
530500000	161
530600000	172
530700000	184
530800000	161
530900000	148
531000000	178
531100000	184
531200000	168
531300000	180
531400000	178
531500000	157
531600000	177
531700000	166
531800000	186
531900000	165
532000000	192
532100000	182
532200000	175
532300000	172
532400000	172
532500000	174
532600000	184
532700000	173
532800000	191
532900000	189
533000000	132
533100000	164
533200000	173
533300000	165
533400000	159
533500000	192
533600000	176
533700000	160
533800000	177
533900000	169
534000000	184
534100000	156
534200000	179
534300000	173
534400000	152
534500000	166
534600000	175
534700000	174
534800000	184
534900000	169
535000000	176
535100000	167
535200000	171
535300000	172
535400000	165
535500000	166
535600000	173
535700000	198
535800000	186
535900000	148
536000000	214
536100000	164
536200000	162
536300000	173
536400000	177
536500000	160
536600000	154
536700000	161
536800000	169
536900000	167
537000000	149
537100000	185
537200000	171
537300000	139
537400000	171
537500000	157
537600000	176
537700000	149
537800000	154
537900000	169
538000000	176
538100000	185
538200000	138
538300000	174
538400000	172
538500000	173
538600000	172
538700000	162
538800000	176
538900000	190
539000000	163
539100000	154
539200000	168
539300000	156
539400000	146
539500000	157
539600000	164
539700000	162
539800000	150
539900000	163
540000000	168
540100000	148
540200000	141
540300000	150
540400000	160
540500000	168
540600000	158
540700000	160
540800000	173
540900000	184
541000000	170
541100000	154
541200000	140
541300000	143
541400000	178
541500000	132
541600000	153
541700000	143
541800000	156
541900000	174
542000000	150
542100000	183
542200000	134
542300000	158
542400000	151
542500000	138
542600000	171
542700000	156
542800000	151
542900000	150
543000000	147
543100000	165
543200000	169
543300000	174
543400000	156
543500000	130
543600000	163
543700000	160
543800000	167
543900000	163
544000000	141
544100000	159
544200000	152
544300000	164
544400000	123
544500000	150
544600000	146
544700000	156
544800000	152
544900000	151
545000000	145
545100000	160
545200000	151
545300000	143
545400000	137
545500000	147
545600000	156
545700000	160
545800000	155
545900000	167
546000000	175
546100000	163
546200000	143
546300000	137
546400000	120
546500000	154
546600000	138
546700000	134
546800000	151
546900000	141
547000000	149
547100000	166
547200000	144
547300000	149
547400000	139
547500000	150
547600000	139
547700000	149
547800000	163
547900000	142
548000000	145
548100000	174
548200000	151
548300000	150
548400000	143
548500000	163
548600000	150
548700000	146
548800000	150
548900000	157
549000000	145
549100000	162
549200000	136
549300000	149
549400000	140
549500000	157
549600000	171
549700000	128
549800000	162
549900000	137
550000000	149
550100000	135
550200000	154
550300000	149
550400000	168
550500000	162
550600000	132
550700000	140
550800000	150
550900000	139
551000000	157
551100000	144
551200000	131
551300000	155
551400000	146
551500000	156
551600000	148
551700000	158
551800000	135
551900000	124
552000000	157
552100000	137
552200000	127
552300000	154
552400000	148
552500000	143
552600000	146
552700000	137
552800000	134
552900000	139
553000000	136
553100000	161
553200000	161
553300000	151
553400000	160
553500000	131
553600000	141
553700000	118
553800000	134
553900000	151
554000000	139
554100000	160
554200000	135
554300000	143
554400000	139
554500000	124
554600000	124
554700000	137
554800000	123
554900000	140
555000000	130
555100000	174
555200000	119
555300000	143
555400000	124
555500000	140
555600000	140
555700000	130
555800000	143
555900000	141
556000000	130
556100000	145
556200000	114
556300000	128
556400000	149
556500000	138
556600000	137
556700000	132
556800000	119
556900000	117
557000000	129
557100000	114
557200000	152
557300000	125
557400000	123
557500000	132
557600000	130
557700000	128
557800000	146
557900000	133
558000000	128
558100000	121
558200000	138
558300000	160
558400000	135
558500000	142
558600000	119
558700000	145
558800000	136
558900000	148
559000000	139
559100000	124
559200000	121
559300000	130
559400000	120
559500000	142
559600000	137
559700000	132
559800000	101
559900000	119
560000000	111
560100000	138
560200000	130
560300000	122
560400000	114
560500000	147
560600000	147
560700000	126
560800000	157
560900000	134
561000000	137
561100000	123
561200000	139
561300000	157
561400000	152
561500000	121
561600000	132
561700000	121
561800000	138
561900000	140
562000000	127
562100000	126
562200000	118
562300000	127
562400000	121
562500000	124
562600000	135
562700000	102
562800000	115
562900000	131
563000000	119
563100000	127
563200000	119
563300000	123
563400000	82
563500000	138
563600000	116
563700000	131
563800000	129
563900000	123
564000000	115
564100000	111
564200000	125
564300000	120
564400000	122
564500000	141
564600000	137
564700000	136
564800000	111
564900000	117
565000000	122
565100000	125
565200000	128
565300000	122
565400000	111
565500000	120
565600000	131
565700000	145
565800000	125
565900000	136
566000000	120
566100000	122
566200000	124
566300000	119
566400000	114
566500000	104
566600000	102
566700000	130
566800000	121
566900000	157
567000000	107
567100000	124
567200000	115
567300000	117
567400000	127
567500000	107
567600000	123
567700000	106
567800000	132
567900000	119
568000000	111
568100000	149
568200000	109
568300000	114
568400000	131
568500000	123
568600000	95
568700000	127
568800000	119
568900000	123
569000000	116
569100000	102
569200000	135
569300000	131
569400000	120
569500000	118
569600000	106
569700000	129
569800000	142
569900000	149
570000000	111
570100000	120
570200000	123
570300000	109
570400000	130
570500000	112
570600000	108
570700000	104
570800000	128
570900000	112
571000000	124
571100000	117
571200000	98
571300000	98
571400000	131
571500000	135
571600000	123
571700000	107
571800000	106
571900000	123
572000000	113
572100000	133
572200000	106
572300000	104
572400000	85
572500000	125
572600000	112
572700000	111
572800000	104
572900000	116
573000000	108
573100000	109
573200000	111
573300000	119
573400000	112
573500000	107
573600000	112
573700000	111
573800000	99
573900000	96
574000000	108
574100000	109
574200000	98
574300000	107
574400000	121
574500000	108
574600000	109
574700000	119
574800000	121
574900000	124
575000000	113
575100000	112
575200000	112
575300000	116
575400000	87
575500000	99
575600000	103
575700000	85
575800000	96
575900000	127
576000000	119
576100000	110
576200000	118
576300000	116
576400000	91
576500000	95
576600000	123
576700000	108
576800000	94
576900000	125
577000000	97
577100000	117
577200000	105
577300000	129
577400000	103
577500000	105
577600000	118
577700000	107
577800000	89
577900000	113
578000000	101
578100000	98
578200000	112
578300000	96
578400000	134
578500000	98
578600000	115
578700000	112
578800000	114
578900000	106
579000000	99
579100000	124
579200000	113
579300000	100
579400000	87
579500000	95
579600000	102
579700000	123
579800000	107
579900000	117
580000000	117
580100000	111
580200000	138
580300000	97
580400000	109
580500000	104
580600000	98
580700000	106
580800000	89
580900000	103
581000000	104
581100000	98
581200000	109
581300000	101
581400000	103
581500000	101
581600000	112
581700000	105
581800000	110
581900000	95
582000000	96
582100000	105
582200000	119
582300000	105
582400000	108
582500000	107
582600000	98
582700000	104
582800000	109
582900000	98
583000000	95
583100000	96
583200000	108
583300000	93
583400000	107
583500000	104
583600000	83
583700000	121
583800000	110
583900000	89
584000000	97
584100000	85
584200000	94
584300000	96
584400000	95
584500000	117
584600000	86
584700000	90
584800000	113
584900000	101
585000000	94
585100000	87
585200000	115
585300000	106
585400000	100
585500000	97
585600000	84
585700000	110
585800000	102
585900000	108
586000000	108
586100000	100
586200000	112
586300000	101
586400000	118
586500000	100
586600000	106
586700000	87
586800000	111
586900000	100
587000000	98
587100000	88
587200000	112
587300000	86
587400000	105
587500000	112
587600000	118
587700000	97
587800000	87
587900000	99
588000000	111
588100000	85
588200000	80
588300000	104
588400000	92
588500000	89
588600000	99
588700000	109
588800000	84
588900000	97
589000000	99
589100000	102
589200000	93
589300000	91
589400000	91
589500000	99
589600000	86
589700000	111
589800000	98
589900000	84
590000000	83
590100000	84
590200000	91
590300000	76
590400000	96
590500000	90
590600000	97
590700000	100
590800000	94
590900000	94
591000000	110
591100000	111
591200000	102
591300000	109
591400000	111
591500000	91
591600000	117
591700000	80
591800000	104
591900000	89
592000000	83
592100000	98
592200000	81
592300000	106
592400000	80
592500000	95
592600000	90
592700000	86
592800000	116
592900000	104
593000000	96
593100000	93
593200000	87
593300000	90
593400000	107
593500000	92
593600000	94
593700000	85
593800000	93
593900000	97
594000000	83
594100000	79
594200000	97
594300000	90
594400000	108
594500000	90
594600000	94
594700000	92
594800000	77
594900000	74
595000000	87
595100000	82
595200000	88
595300000	88
595400000	79
595500000	91
595600000	103
595700000	86
595800000	94
595900000	84
596000000	97
596100000	92
596200000	90
596300000	99
596400000	84
596500000	74
596600000	76
596700000	79
596800000	96
596900000	104
597000000	84
597100000	89
597200000	73
597300000	98
597400000	87
597500000	104
597600000	93
597700000	87
597800000	96
597900000	89
598000000	96
598100000	94
598200000	95
598300000	86
598400000	101
598500000	89
598600000	85
598700000	78
598800000	103
598900000	80
599000000	81
599100000	80
599200000	79
599300000	103
599400000	74
599500000	85
599600000	96
599700000	84
599800000	77
599900000	87
